LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
222,76,0.001306039840706319,,34.5192162860295,69.17553305626,34.5197820361829,69.1762733459473
222,78,0.004389599083104656,,34.5192162860295,69.17553305626,34.5197113176238,69.1794276237488
222,208,0.002064687536297072,,34.5192162860295,69.17553305626,34.5198969537133,69.1741490364075
222,209,0.0016845750973928375,,34.5192162860295,69.17553305626,34.5195168412769,69.17414903641
222,210,0.0014377380892938163,,34.5192162860295,69.17553305626,34.5193665637888,69.17424559593
222,211,0.0013594632946976049,,34.5192162860295,69.17553305626,34.5193312043404,69.1742885112762
222,212,0.0011726161320950723,,34.5192162860295,69.17553305626,34.5191809265174,69.17439579964
222,213,0.0016750832139038607,,34.5192162860295,69.17553305626,34.5201135286282,69.1747552156448
222,214,0.00133702113388523,,34.5192162860295,69.17553305626,34.5185444527321,69.1748678684235
222,215,8.515774158937006E-4,,34.5192162860295,69.17553305626,34.5196494388354,69.17511463165
222,216,6.666195370002015E-4,,34.5192162860295,69.17553305626,34.5195610404865,69.17521119118
222,217,5.422566104016369E-4,,34.5192162860295,69.17553305626,34.5194903217399,69.17526483536
222,219,2.2122516489275768E-4,,34.5192162860295,69.17553305626,34.5192604853986,69.1753560304642
222,220,2.1019384929843454E-4,,34.5192162860295,69.17553305626,34.5192870050088,69.17539358139
222,221,2.3671356409238342E-4,,34.5192162860295,69.17553305626,34.519119047335,69.1753935813904
222,223,4.8611967540779233E-4,,34.5192162860295,69.17553305626,34.5188803700581,69.175683259964
222,224,3.5601485870984106E-4,,34.5192162860295,69.17553305626,34.5190748478908,69.17574763298
222,225,8.125133819092412E-4,,34.5192162860295,69.17553305626,34.5197820361829,69.1757798194885
222,226,9.299298745020224E-4,,34.5192162860295,69.17553305626,34.5185974923999,69.1758441925049
222,227,7.663536422057859E-4,,34.5192162860295,69.17553305626,34.5188361704873,69.17591929436
222,228,9.664951248140596E-4,,34.5192162860295,69.17553305626,34.5197643565488,69.1759514808655
222,229,9.052238481004338E-4,,34.5192162860295,69.17553305626,34.5187831309714,69.17600512505
222,230,0.0010741269818126398,,34.5192162860295,69.17553305626,34.5186195922515,69.1760104894638
222,231,9.090016734987216E-4,,34.5192162860295,69.17553305626,34.5188008108138,69.1760265827178
222,232,0.00104537838820562,,34.5192162860295,69.17553305626,34.5186858917713,69.17604804039
222,233,0.0010813397695059734,,34.5192162860295,69.17553305626,34.51870357,69.17610168
222,234,0.0011406140787144636,,34.5192162860295,69.17553305626,34.519627339257,69.1762626171112
222,235,0.0013072528766073788,,34.5192162860295,69.17553305626,34.5187566112008,69.1763806343079
222,236,0.0011152677105030762,,34.5192162860295,69.17553305626,34.5194196,69.17644501
222,237,0.0011369913168053358,,34.5192162860295,69.17553305626,34.5191146273916,69.1765683889389
222,238,0.0010981563118050985,,34.5192162860295,69.17553305626,34.5191588268146,69.1765737533569
222,239,0.0015243231671036028,,34.5192162860295,69.17553305626,34.5188184906524,69.17665958405
222,240,0.0014608559735123094,,34.5192162860295,69.17553305626,34.5195345209636,69.1766756772994
222,241,0.0021549815057042565,,34.5192162860295,69.17553305626,34.5184560532106,69.1769278049468
222,242,0.0018354575087045077,,34.5192162860295,69.17553305626,34.5196140795071,69.1769707202911
222,243,0.00220341075490893,,34.5192162860295,69.17553305626,34.5196494388354,69.177303314209
222,244,0.004053056008409328,,34.5192162860295,69.17553305626,34.5206836925484,69.1781187057495
222,245,0.0027984110051022526,,34.5192162860295,69.17553305626,34.5193754033648,69.1781723499298
222,246,0.004169112426609445,,34.5192162860295,69.17553305626,34.5205422569012,69.1783761978149
222,247,0.004724659841009782,,34.5192162860295,69.17553305626,34.5209046852665,69.178569316864
222,248,0.004437939078812292,,34.5192162860295,69.17553305626,34.5204892184716,69.1786980628967
222,249,0.004804751876214652,,34.5192162860295,69.17553305626,34.5207809294166,69.1787731647491
222,250,0.004953672363015471,,34.5192162860295,69.17553305626,34.5207367308543,69.1789662837982
222,251,0.0036339765375075217,,34.5192162860295,69.17553305626,34.5193312043404,69.1790521144866
222,255,0.004944689179410489,,34.5192162860295,69.17553305626,34.520427340261,69.1792666912079
222,258,0.004355450145510531,,34.5192162860295,69.17553305626,34.5195698803256,69.1795349121094
222,259,0.004673957710508603,,34.5192162860295,69.17553305626,34.51978646,69.17963684
223,69,0.0035266887998020024,,34.5188803700581,69.175683259964,34.5187654511253,69.172271490097
223,72,0.004823305333900407,,34.5188803700581,69.175683259964,34.51690020628,69.1728401184082
223,75,0.0012108986681056422,,34.5188803700581,69.175683259964,34.5200859043082,69.175688624382
223,76,0.0014917521080946017,,34.5188803700581,69.175683259964,34.5197820361829,69.1762733459473
223,78,0.004575311350492939,,34.5188803700581,69.175683259964,34.5197113176238,69.1794276237488
223,208,0.002550807211704864,,34.5188803700581,69.175683259964,34.5198969537133,69.1741490364075
223,209,0.00217069477280063,,34.5188803700581,69.175683259964,34.5195168412769,69.17414903641
223,210,0.0019238577647016086,,34.5188803700581,69.175683259964,34.5193665637888,69.17424559593
223,211,0.0018455829701053972,,34.5188803700581,69.175683259964,34.5193312043404,69.1742885112762
223,212,0.0015880167833088876,,34.5188803700581,69.175683259964,34.5191809265174,69.17439579964
223,213,0.002161202889311653,,34.5188803700581,69.175683259964,34.5201135286282,69.1747552156448
223,214,0.0011513088664969473,,34.5188803700581,69.175683259964,34.5185444527321,69.1748678684235
223,215,0.001337697091301493,,34.5188803700581,69.175683259964,34.5196494388354,69.17511463165
223,216,0.0011527392124079938,,34.5188803700581,69.175683259964,34.5195610404865,69.17521119118
223,217,0.0010283762858094292,,34.5188803700581,69.175683259964,34.5194903217399,69.17526483536
223,219,7.0734484030055E-4,,34.5188803700581,69.175683259964,34.5192604853986,69.1753560304642
223,220,6.963135247062269E-4,,34.5188803700581,69.175683259964,34.5192870050088,69.17539358139
223,221,5.283558505126962E-4,,34.5188803700581,69.175683259964,34.519119047335,69.1753935813904
223,222,4.8611967540779233E-4,,34.5188803700581,69.175683259964,34.5192162860295,69.17553305626
223,224,2.588508487022523E-4,,34.5188803700581,69.175683259964,34.5190748478908,69.17574763298
223,225,9.982256492975239E-4,,34.5188803700581,69.175683259964,34.5197820361829,69.1757798194885
223,226,4.4381019909423003E-4,,34.5188803700581,69.175683259964,34.5185974923999,69.1758441925049
223,227,2.802339667979936E-4,,34.5188803700581,69.175683259964,34.5188361704873,69.17591929436
223,228,0.0011522073922023424,,34.5188803700581,69.175683259964,34.5197643565488,69.1759514808655
223,229,4.1910417269264144E-4,,34.5188803700581,69.175683259964,34.5187831309714,69.17600512505
223,230,5.880073064048474E-4,,34.5188803700581,69.175683259964,34.5186195922515,69.1760104894638
223,231,4.228819980909293E-4,,34.5188803700581,69.175683259964,34.5188008108138,69.1760265827178
223,232,5.592587127978277E-4,,34.5188803700581,69.175683259964,34.5186858917713,69.17604804039
223,233,5.952200940981811E-4,,34.5188803700581,69.175683259964,34.51870357,69.17610168
223,234,0.0013263263461027464,,34.5188803700581,69.175683259964,34.519627339257,69.1762626171112
223,235,8.211332011995864E-4,,34.5188803700581,69.175683259964,34.5187566112008,69.1763806343079
223,236,0.0013009799778913589,,34.5188803700581,69.175683259964,34.5194196,69.17644501
223,237,0.0011193863084031364,,34.5188803700581,69.175683259964,34.5191146273916,69.1765683889389
223,238,0.0011689501494061005,,34.5188803700581,69.175683259964,34.5191588268146,69.1765737533569
223,239,0.0010382034916958105,,34.5188803700581,69.175683259964,34.5188184906524,69.17665958405
223,240,0.0016465682409005922,,34.5188803700581,69.175683259964,34.5195345209636,69.1766756772994
223,241,0.0016688618302964642,,34.5188803700581,69.175683259964,34.5184560532106,69.1769278049468
223,242,0.0020211697760927905,,34.5188803700581,69.175683259964,34.5196140795071,69.1769707202911
223,243,0.0023891230222972126,,34.5188803700581,69.175683259964,34.5196494388354,69.177303314209
223,244,0.004238768275797611,,34.5188803700581,69.175683259964,34.5206836925484,69.1781187057495
223,245,0.0029841232724905353,,34.5188803700581,69.175683259964,34.5193754033648,69.1781723499298
223,246,0.0043548246939977275,,34.5188803700581,69.175683259964,34.5205422569012,69.1783761978149
223,247,0.0049103721083980645,,34.5188803700581,69.175683259964,34.5209046852665,69.178569316864
223,248,0.004623651346200575,,34.5188803700581,69.175683259964,34.5204892184716,69.1786980628967
223,249,0.004990464143602935,,34.5188803700581,69.175683259964,34.5207809294166,69.1787731647491
223,251,0.0038196888048958044,,34.5188803700581,69.175683259964,34.5193312043404,69.1790521144866
223,258,0.004541162412898814,,34.5188803700581,69.175683259964,34.5195698803256,69.1795349121094
223,259,0.0048596699778968855,,34.5188803700581,69.175683259964,34.51978646,69.17963684
223,262,0.004989058901685439,,34.5188803700581,69.175683259964,34.5185798125144,69.180371761322
224,69,0.0037855396485042547,,34.5190748478908,69.17574763298,34.5187654511253,69.172271490097
224,75,0.001070065015404964,,34.5190748478908,69.17574763298,34.5200859043082,69.175688624382
224,76,0.0012329012593923494,,34.5190748478908,69.17574763298,34.5197820361829,69.1762733459473
224,78,0.0043164605017906865,,34.5190748478908,69.17574763298,34.5197113176238,69.1794276237488
224,208,0.002420702395006913,,34.5190748478908,69.17574763298,34.5198969537133,69.1741490364075
224,209,0.0020405899561026786,,34.5190748478908,69.17574763298,34.5195168412769,69.17414903641
224,210,0.0017937529480036574,,34.5190748478908,69.17574763298,34.5193665637888,69.17424559593
224,211,0.001715478153407446,,34.5190748478908,69.17574763298,34.5193312043404,69.1742885112762
224,212,0.0014579119666109364,,34.5190748478908,69.17574763298,34.5191809265174,69.17439579964
224,213,0.002031098072613702,,34.5190748478908,69.17574763298,34.5201135286282,69.1747552156448
224,214,0.0014101597151991996,,34.5190748478908,69.17574763298,34.5185444527321,69.1748678684235
224,215,0.0012075922746035417,,34.5190748478908,69.17574763298,34.5196494388354,69.17511463165
224,216,0.0010226343957100426,,34.5190748478908,69.17574763298,34.5195610404865,69.17521119118
224,217,8.982714691114779E-4,,34.5190748478908,69.17574763298,34.5194903217399,69.17526483536
224,219,5.772400236025987E-4,,34.5190748478908,69.17574763298,34.5192604853986,69.1753560304642
224,220,5.662087080082756E-4,,34.5190748478908,69.17574763298,34.5192870050088,69.17539358139
224,221,3.982510338147449E-4,,34.5190748478908,69.17574763298,34.519119047335,69.1753935813904
224,222,3.5601485870984106E-4,,34.5190748478908,69.17574763298,34.5192162860295,69.17553305626
224,223,2.588508487022523E-4,,34.5190748478908,69.17574763298,34.5188803700581,69.175683259964
224,225,7.393748005952716E-4,,34.5190748478908,69.17574763298,34.5197820361829,69.1757798194885
224,226,5.739150157921813E-4,,34.5190748478908,69.17574763298,34.5185974923999,69.1758441925049
224,227,4.103387834959449E-4,,34.5190748478908,69.17574763298,34.5188361704873,69.17591929436
224,228,8.933565435000901E-4,,34.5190748478908,69.17574763298,34.5197643565488,69.1759514808655
224,229,5.492089893905927E-4,,34.5190748478908,69.17574763298,34.5187831309714,69.17600512505
224,230,7.181121231027987E-4,,34.5190748478908,69.17574763298,34.5186195922515,69.1760104894638
224,231,5.529868147888806E-4,,34.5190748478908,69.17574763298,34.5188008108138,69.1760265827178
224,232,6.89363529495779E-4,,34.5190748478908,69.17574763298,34.5186858917713,69.17604804039
224,233,7.253249107961324E-4,,34.5190748478908,69.17574763298,34.51870357,69.17610168
224,234,0.001067475497400494,,34.5190748478908,69.17574763298,34.519627339257,69.1762626171112
224,235,9.512380178975377E-4,,34.5190748478908,69.17574763298,34.5187566112008,69.1763806343079
224,236,0.0010421291291891066,,34.5190748478908,69.17574763298,34.5194196,69.17644501
224,237,8.605354597008841E-4,,34.5190748478908,69.17574763298,34.5191146273916,69.1765683889389
224,238,9.100993007038483E-4,,34.5190748478908,69.17574763298,34.5191588268146,69.1765737533569
224,239,0.0011683083083937618,,34.5190748478908,69.17574763298,34.5188184906524,69.17665958405
224,240,0.00138771739219834,,34.5190748478908,69.17574763298,34.5195345209636,69.1766756772994
224,241,0.0017989666469944154,,34.5190748478908,69.17574763298,34.5184560532106,69.1769278049468
224,242,0.0017623189273905382,,34.5190748478908,69.17574763298,34.5196140795071,69.1769707202911
224,243,0.0021302721735949603,,34.5190748478908,69.17574763298,34.5196494388354,69.177303314209
224,244,0.0039799174270953586,,34.5190748478908,69.17574763298,34.5206836925484,69.1781187057495
224,245,0.002725272423788283,,34.5190748478908,69.17574763298,34.5193754033648,69.1781723499298
224,246,0.004095973845295475,,34.5190748478908,69.17574763298,34.5205422569012,69.1783761978149
224,247,0.004651521259695812,,34.5190748478908,69.17574763298,34.5209046852665,69.178569316864
224,248,0.004364800497498322,,34.5190748478908,69.17574763298,34.5204892184716,69.1786980628967
224,249,0.004731613294900683,,34.5190748478908,69.17574763298,34.5207809294166,69.1787731647491
224,250,0.0048805337817015015,,34.5190748478908,69.17574763298,34.5207367308543,69.1789662837982
224,251,0.003560837956193552,,34.5190748478908,69.17574763298,34.5193312043404,69.1790521144866
224,253,0.0049313091291907085,,34.5190748478908,69.17574763298,34.52067485,69.17907894
224,255,0.004871550598096519,,34.5190748478908,69.17574763298,34.520427340261,69.1792666912079
224,258,0.0042823115641965614,,34.5190748478908,69.17574763298,34.5195698803256,69.1795349121094
224,259,0.004600819129194633,,34.5190748478908,69.17574763298,34.51978646,69.17963684
225,9,0.004267944325306416,,34.5197820361829,69.1757798194885,34.520595295297,69.1792345046997
225,69,0.004524914449099526,,34.5197820361829,69.1757798194885,34.5187654511253,69.172271490097
225,75,3.950632317923919E-4,,34.5197820361829,69.1757798194885,34.5200859043082,69.175688624382
225,76,4.935264587970778E-4,,34.5197820361829,69.1757798194885,34.5197820361829,69.1762733459473
225,78,0.0037185228193976627,,34.5197820361829,69.1757798194885,34.5197113176238,69.1794276237488
225,208,0.0017457006113943407,,34.5197820361829,69.1757798194885,34.5198969537133,69.1741490364075
225,209,0.0018959779845033609,,34.5197820361829,69.1757798194885,34.5195168412769,69.17414903641
225,210,0.0019496959525966417,,34.5197820361829,69.1757798194885,34.5193665637888,69.17424559593
225,211,0.0019421400547940948,,34.5197820361829,69.1757798194885,34.5193312043404,69.1742885112762
225,212,0.0019851295140043135,,34.5197820361829,69.1757798194885,34.5191809265174,69.17439579964
225,213,0.0013560962890011297,,34.5197820361829,69.1757798194885,34.5201135286282,69.1747552156448
225,214,0.002149534515794471,,34.5197820361829,69.1757798194885,34.5185444527321,69.1748678684235
225,215,7.97785185994826E-4,,34.5197820361829,69.1757798194885,34.5196494388354,69.17511463165
225,216,7.89624004902123E-4,,34.5197820361829,69.1757798194885,34.5195610404865,69.17521119118
225,217,8.066985715018404E-4,,34.5197820361829,69.1757798194885,34.5194903217399,69.17526483536
225,219,9.453398086023412E-4,,34.5197820361829,69.1757798194885,34.5192604853986,69.1753560304642
225,220,8.812692726039018E-4,,34.5197820361829,69.1757798194885,34.5192870050088,69.17539358139
225,221,0.0010492269460016246,,34.5197820361829,69.1757798194885,34.519119047335,69.1753935813904
225,222,8.125133819092412E-4,,34.5197820361829,69.1757798194885,34.5192162860295,69.17553305626
