LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
1813,2211,0.003345599999995841,,38.48712572,-121.4663806,38.48455742,-121.4656033
1814,45,0.0031085199999978386,,38.51357385,-121.4310692,38.51526387,-121.4296507
1814,359,6.649900000113007E-4,,38.51357385,-121.4310692,38.51332326,-121.4314836
1814,641,0.003524259999991841,,38.51357385,-121.4310692,38.51597101,-121.4299421
1814,1293,0.0019359600000043997,,38.51357385,-121.4310692,38.51496871,-121.4316103
1814,1460,0.003524259999991841,,38.51357385,-121.4310692,38.51597101,-121.4299421
1814,2451,0.0039117799999957015,,38.51357385,-121.4310692,38.51690753,-121.4316473
1815,131,0.004042579999982365,,38.56824782,-121.4063351,38.5695415,-121.409084
1815,1314,0.004042579999982365,,38.56824782,-121.4063351,38.5695415,-121.409084
1815,1653,0.0016399599999843417,,38.56824782,-121.4063351,38.56858948,-121.4076334
1815,1786,0.0022795499999972435,,38.56824782,-121.4063351,38.56931527,-121.405123
1815,1851,0.004042579999982365,,38.56824782,-121.4063351,38.5695415,-121.409084
1815,1882,0.004042579999982365,,38.56824782,-121.4063351,38.5695415,-121.409084
1816,310,0.0024523000000087336,,38.47371582,-121.4416525,38.47433302,-121.4398174
1816,394,0.002784320000003504,,38.47371582,-121.4416525,38.4735803,-121.4443013
1816,874,0.0021971099999973376,,38.47371582,-121.4416525,38.47434943,-121.443216
1816,1200,0.0018213499999930605,,38.47371582,-121.4416525,38.47384217,-121.4399575
1816,1210,0.00392957000001104,,38.47371582,-121.4416525,38.47390639,-121.4379135
1816,1366,0.0032673299999927963,,38.47371582,-121.4416525,38.47471535,-121.4393847
1816,1746,9.799300000068456E-4,,38.47371582,-121.4416525,38.47363779,-121.4425544
1816,2089,0.004215410000000475,,38.47371582,-121.4416525,38.47587793,-121.4395992
1816,2250,0.0027464300000090702,,38.47371582,-121.4416525,38.47587955,-121.4410698
1817,105,0.004557680000004893,,38.65682845,-121.4449174,38.65509277,-121.4477394
1817,126,0.004557680000004893,,38.65682845,-121.4449174,38.65509277,-121.4477394
1817,1753,0.0011937599999924942,,38.65682845,-121.4449174,38.65685581,-121.443751
1817,1950,0.004122200000004739,,38.65682845,-121.4449174,38.65887585,-121.4469922
1818,78,0.0012828400000017837,,38.63208305,-121.5275004,38.63207451,-121.5287747
1818,114,0.0021951900000090063,,38.63208305,-121.5275004,38.63351404,-121.5282646
1818,1367,0.004516850000001682,,38.63208305,-121.5275004,38.6308718,-121.530806
1818,1803,0.004959569999996916,,38.63208305,-121.5275004,38.63001178,-121.5246121
1819,522,0.0013867799999900399,,38.54903932,-121.4890727,38.54844544,-121.4882798
1819,1963,0.004140460000009227,,38.54903932,-121.4890727,38.55019478,-121.4920577
1819,2429,0.001996820000009336,,38.54903932,-121.4890727,38.5488551,-121.4908853
1820,127,0.004138250000004007,,38.52123795,-121.5122674,38.5206653,-121.515833
1820,332,0.004388020000000381,,38.52123795,-121.5122674,38.52062063,-121.5084967
1820,404,0.0012025100000059297,,38.52123795,-121.5122674,38.52186986,-121.5116968
1820,1176,0.001254969999997968,,38.52123795,-121.5122674,38.52075518,-121.5130396
1820,1186,0.004411109999992391,,38.52123795,-121.5122674,38.52101974,-121.5080745
1820,2203,7.561199999983614E-4,,38.52123795,-121.5122674,38.52078633,-121.5119629
1821,376,0.003941589999989503,,38.48160193,-121.4654193,38.47920034,-121.4638793
1821,484,0.004614159999995593,,38.48160193,-121.4654193,38.48155327,-121.4608538
1821,530,0.0025467299999988313,,38.48160193,-121.4654193,38.4801213,-121.4664854
1821,581,0.0,,38.48160193,-121.4654193,38.48160193,-121.4654193
1821,1175,0.0031024600000080227,,38.48160193,-121.4654193,38.48151147,-121.4684313
1821,1590,0.0,,38.48160193,-121.4654193,38.48160193,-121.4654193
1821,1855,0.001108729999984348,,38.48160193,-121.4654193,38.4811677,-121.4647448
1821,1990,0.0010405599999927517,,38.48160193,-121.4654193,38.48149327,-121.4644874
1821,2013,0.0031024600000080227,,38.48160193,-121.4654193,38.48151147,-121.4684313
1821,2211,0.0031394900000094594,,38.48160193,-121.4654193,38.48455742,-121.4656033
1821,2393,0.0,,38.48160193,-121.4654193,38.48160193,-121.4654193
1822,477,0.0022415100000046095,,38.56972093,-121.4436294,38.56940412,-121.4417047
1822,480,0.0031801000000015733,,38.56972093,-121.4436294,38.56654113,-121.4436297
1822,608,0.004049899999998274,,38.56972093,-121.4436294,38.57097333,-121.4408319
1822,2163,0.0035390200000051664,,38.56972093,-121.4436294,38.56913281,-121.4406785
1823,134,0.00487587999999306,,38.53689529,-121.5045145,38.53437911,-121.5068742
1823,647,0.0036872000000087723,,38.53689529,-121.5045145,38.53747149,-121.5076255
1824,1497,0.0033533400000038682,,38.550599,-121.5055033,38.54829616,-121.5044528
1825,1613,0.003521959999993385,,38.57054301,-121.4559805,38.57342047,-121.455336
1825,1845,0.0030610299999906943,,38.57054301,-121.4559805,38.56831488,-121.4551476
1825,1916,0.0012445199999930878,,38.57054301,-121.4559805,38.57069163,-121.4548846
1825,2359,0.0038400599999874885,,38.57054301,-121.4559805,38.57052225,-121.4521612
1826,553,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1826,645,0.0032580299999978024,,38.52164684,-121.4709707,38.52420377,-121.4716718
1826,718,0.0025142900000005852,,38.52164684,-121.4709707,38.52367283,-121.471459
1826,719,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1826,726,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1826,756,0.0,,38.52164684,-121.4709707,38.52164684,-121.4709707
1826,762,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1826,796,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1826,811,0.0025142900000005852,,38.52164684,-121.4709707,38.52367283,-121.471459
1826,823,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1826,835,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1826,839,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1826,1827,0.0,,38.52164684,-121.4709707,38.52164684,-121.4709707
1827,553,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1827,645,0.0032580299999978024,,38.52164684,-121.4709707,38.52420377,-121.4716718
1827,718,0.0025142900000005852,,38.52164684,-121.4709707,38.52367283,-121.471459
1827,719,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1827,726,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1827,756,0.0,,38.52164684,-121.4709707,38.52164684,-121.4709707
1827,762,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1827,796,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1827,811,0.0025142900000005852,,38.52164684,-121.4709707,38.52367283,-121.471459
1827,823,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1827,835,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1827,839,0.004017410000002997,,38.52164684,-121.4709707,38.52488785,-121.4717471
1827,1826,0.0,,38.52164684,-121.4709707,38.52164684,-121.4709707
1828,104,0.004588650000002303,,38.63475409,-121.4347477,38.63465784,-121.4392401
1828,526,0.0041487000000017815,,38.63475409,-121.4347477,38.63778289,-121.4336278
1828,1528,0.0032492600000040284,,38.63475409,-121.4347477,38.63655425,-121.4361968
1828,2181,0.004646500000013987,,38.63475409,-121.4347477,38.63466859,-121.4301867
1828,2300,0.004545919999998205,,38.63475409,-121.4347477,38.63358427,-121.4313716
1828,2374,0.004489030000002003,,38.63475409,-121.4347477,38.63763772,-121.4331423
1828,2410,0.0,,38.63475409,-121.4347477,38.63475409,-121.4347477
1829,278,0.004780290000013565,,38.54675579,-121.4538401,38.5454679,-121.4573325
1829,312,0.004201100000010172,,38.54675579,-121.4538401,38.54454369,-121.4558291
1829,798,0.003201729999986469,,38.54675579,-121.4538401,38.54469916,-121.452695
1829,799,0.0034689399999976445,,38.54675579,-121.4538401,38.54452845,-121.4525985
1829,950,0.0,,38.54675579,-121.4538401,38.54675579,-121.4538401
1829,952,0.0036613199999990798,,38.54675579,-121.4538401,38.54674127,-121.4501933
1829,968,0.003201729999986469,,38.54675579,-121.4538401,38.54469916,-121.452695
1829,979,0.0029384000000050037,,38.54675579,-121.4538401,38.54676409,-121.4567702
1829,982,0.0036613199999990798,,38.54675579,-121.4538401,38.54674127,-121.4501933
1829,1007,0.0027900400000078207,,38.54675579,-121.4538401,38.54676613,-121.4566198
1829,1008,0.0012077000000090266,,38.54675579,-121.4538401,38.54676419,-121.4550394
1829,1026,0.003201729999986469,,38.54675579,-121.4538401,38.54469916,-121.452695
1829,1055,0.0036613199999990798,,38.54675579,-121.4538401,38.54674127,-121.4501933
1829,1075,0.003201729999986469,,38.54675579,-121.4538401,38.54469916,-121.452695
1829,1081,0.0036613199999990798,,38.54675579,-121.4538401,38.54674127,-121.4501933
1829,1896,0.0,,38.54675579,-121.4538401,38.54675579,-121.4538401
1829,1910,0.0,,38.54675579,-121.4538401,38.54675579,-121.4538401
1829,1921,0.0,,38.54675579,-121.4538401,38.54675579,-121.4538401
1829,1966,0.002357909999993524,,38.54675579,-121.4538401,38.5473157,-121.4520421
1829,1967,0.0,,38.54675579,-121.4538401,38.54675579,-121.4538401
1829,2062,0.0,,38.54675579,-121.4538401,38.54675579,-121.4538401
1830,587,0.004860679999993067,,38.56602524,-121.4996535,38.56970242,-121.49847
1830,588,0.004860679999993067,,38.56602524,-121.4996535,38.56970242,-121.49847
1830,873,0.004522709999996266,,38.56602524,-121.4996535,38.56211513,-121.4990409
1830,1317,0.004522709999996266,,38.56602524,-121.4996535,38.56211513,-121.4990409
1830,1594,0.00398586000000023,,38.56602524,-121.4996535,38.56321928,-121.4984736
1830,2248,0.001681070000003615,,38.56602524,-121.4996535,38.56567077,-121.4983269
1831,428,0.004074389999992434,,38.68359884,-121.4986104,38.68251335,-121.5015993
1831,1359,7.155300000007969E-4,,38.68359884,-121.4986104,38.68319931,-121.4982944
1831,1421,0.0024516500000046904,,38.68359884,-121.4986104,38.68378949,-121.4963494
1832,151,0.002006999999998982,,38.48226812,-121.4482407,38.48420982,-121.448306
1832,452,0.002541800000003036,,38.48226812,-121.4482407,38.48235122,-121.4506994
1832,1078,0.004879109999997411,,38.48226812,-121.4482407,38.48230213,-121.4530858
1832,1080,0.004879109999997411,,38.48226812,-121.4482407,38.48230213,-121.4530858
1832,1550,0.0044070300000100815,,38.48226812,-121.4482407,38.47935079,-121.4497304
1832,1666,0.004879109999997411,,38.48226812,-121.4482407,38.48230213,-121.4530858
1832,1958,0.002404970000000617,,38.48226812,-121.4482407,38.48274139,-121.4501724
1832,1978,0.0044346400000065955,,38.48226812,-121.4482407,38.47985848,-121.4462157
1832,2215,0.004897859999992704,,38.48226812,-121.4482407,38.48371518,-121.4516915
1832,2349,0.004879109999997411,,38.48226812,-121.4482407,38.48230213,-121.4530858
1833,1302,0.004534230000004413,,38.48146892,-121.475345,38.48005429,-121.4722254
1833,1353,0.0025471399999972277,,38.48146892,-121.475345,38.48151866,-121.4778424
1833,1363,0.004534230000004413,,38.48146892,-121.475345,38.48005429,-121.4722254
1833,1641,0.004435359999988009,,38.48146892,-121.475345,38.48250578,-121.4787435
1833,1977,0.004905190000009441,,38.48146892,-121.475345,38.48278711,-121.471758
1833,2023,0.0049813299999925675,,38.48146892,-121.475345,38.48272145,-121.4790738
1833,2205,0.003617999999988797,,38.48146892,-121.475345,38.48199912,-121.4784328
1833,2326,0.003531339999994998,,38.48146892,-121.475345,38.48412546,-121.4762198
1833,2348,0.002943000000016127,,38.48146892,-121.475345,38.48149132,-121.4724244
1834,65,0.0026456800000005387,,38.62648616,-121.4966948,38.62504428,-121.4978986
1834,218,0.001103410000006022,,38.62648616,-121.4966948,38.62581805,-121.4971301
1834,584,0.0023482399999963377,,38.62648616,-121.4966948,38.6270814,-121.4984478
1834,843,0.0023482399999963377,,38.62648616,-121.4966948,38.6270814,-121.4984478
1834,865,0.0023482399999963377,,38.62648616,-121.4966948,38.6270814,-121.4984478
1834,1324,0.004415370000003804,,38.62648616,-121.4966948,38.63020663,-121.4959999
1834,1380,0.0024335700000079896,,38.62648616,-121.4966948,38.62484479,-121.497487
1834,1453,0.004304380000000663,,38.62648616,-121.4966948,38.62677344,-121.4926777
1834,1812,0.0026456800000005387,,38.62648616,-121.4966948,38.62504428,-121.4978986
1834,1938,0.004415370000003804,,38.62648616,-121.4966948,38.63020663,-121.4959999
1834,2049,0.0021379599999917787,,38.62648616,-121.4966948,38.62741952,-121.4978994
1834,2104,0.0,,38.62648616,-121.4966948,38.62648616,-121.4966948
1834,2194,0.004415370000003804,,38.62648616,-121.4966948,38.63020663,-121.4959999
1834,2277,0.0,,38.62648616,-121.4966948,38.62648616,-121.4966948
1834,2414,0.0025938399999958506,,38.62648616,-121.4966948,38.62610032,-121.4989028
1835,871,0.0017084300000007602,,38.50962701,-121.4236743,38.51027484,-121.4247349
1835,1110,0.0029705200000051946,,38.50962701,-121.4236743,38.51207103,-121.4231478
1835,1313,0.001979790000000037,,38.50962701,-121.4236743,38.50844502,-121.4228765
1835,1448,6.567899999936344E-4,,38.50962701,-121.4236743,38.5102751,-121.423683
1835,1642,6.509899999898039E-4,,38.50962701,-121.4236743,38.5099909,-121.4239614
1835,1764,0.0011958500000019967,,38.50962701,-121.4236743,38.51052896,-121.4233804
1835,1778,0.004799769999998205,,38.50962701,-121.4236743,38.50741014,-121.4262572
1835,2309,0.004668799999997475,,38.50962701,-121.4236743,38.51052171,-121.4274484
1836,781,0.004181429999995601,,38.54837098,-121.4723111,38.54904321,-121.4758203
1836,1013,0.003741269999991914,,38.54837098,-121.4723111,38.54850275,-121.4687016
1836,1015,0.003741269999991914,,38.54837098,-121.4723111,38.54850275,-121.4687016
1836,1375,0.004157310000003633,,38.54837098,-121.4723111,38.55218939,-121.47265
1836,1427,0.004927860000002227,,38.54837098,-121.4723111,38.54431922,-121.4731872
1836,2432,0.003741269999991914,,38.54837098,-121.4723111,38.54850275,-121.4687016
1837,1805,0.004269790000009266,,38.64969964,-121.4599529,38.64648745,-121.4588953
1837,2376,4.3577000000283306E-4,,38.64969964,-121.4599529,38.65012521,-121.4599427
1838,893,0.004582259999999394,,38.54653635,-121.4305337,38.54463119,-121.4278566
1838,1068,8.457400000025928E-4,,38.54653635,-121.4305337,38.54721929,-121.4303709
1839,115,0.0036423199999902067,,38.61442767,-121.4256271,38.61199425,-121.4244182
1839,157,0.0036423199999902067,,38.61442767,-121.4256271,38.61199425,-121.4244182
1839,243,0.004681120000007866,,38.61442767,-121.4256271,38.61472939,-121.4300065
1839,292,0.00313620000000725,,38.61442767,-121.4256271,38.61538617,-121.4234494
1839,381,0.002749419999993563,,38.61442767,-121.4256271,38.61499899,-121.423449
1839,446,0.0036423199999902067,,38.61442767,-121.4256271,38.61199425,-121.4244182
1839,467,0.004971030000000098,,38.61442767,-121.4256271,38.616307,-121.4225354
1839,486,0.004620279999990373,,38.61442767,-121.4256271,38.61186919,-121.4235653
1839,592,0.0018939399999950979,,38.61442767,-121.4256271,38.61319803,-121.4262914
1839,636,0.0033328799999949865,,38.61442767,-121.4256271,38.61319529,-121.4235266
1839,712,0.0036423199999902067,,38.61442767,-121.4256271,38.61199425,-121.4244182
1839,989,0.002337430000011409,,38.61442767,-121.4256271,38.6162429,-121.4251049
1839,1693,0.0036423199999902067,,38.61442767,-121.4256271,38.61199425,-121.4244182
1839,1946,0.004170840000000453,,38.61442767,-121.4256271,38.61118933,-121.4265596
1839,2101,0.0036423199999902067,,38.61442767,-121.4256271,38.61199425,-121.4244182
1839,2388,0.0035947199999952772,,38.61442767,-121.4256271,38.61283605,-121.423624
1839,2406,0.0044877699999972265,,38.61442767,-121.4256271,38.6111909,-121.4268781
1840,2121,0.0037491200000019376,,38.50337906,-121.5124278,38.50111994,-121.5139178
1841,156,0.0012400700000085862,,38.45936698,-121.4301423,38.46027205,-121.4304773
1841,186,0.0012754099999980895,,38.45936698,-121.4301423,38.45964489,-121.4291448
1841,730,0.0027647199999947247,,38.45936698,-121.4301423,38.4599079,-121.4323661
1841,1526,0.004134420000006855,,38.45936698,-121.4301423,38.45646666,-121.4289082
1841,1688,0.002996500000001845,,38.45936698,-121.4301423,38.45814178,-121.428371
1841,1777,0.002996500000001845,,38.45936698,-121.4301423,38.45814178,-121.428371
1841,1940,0.00457742000000394,,38.45936698,-121.4301423,38.4616929,-121.4323938
1841,2282,0.003539330000002394,,38.45936698,-121.4301423,38.45585205,-121.4301179
1842,915,0.0020609299999989616,,38.66058449,-121.5429309,38.66050526,-121.5409492
1842,1330,0.003646940000002985,,38.66058449,-121.5429309,38.65798545,-121.541883
1842,2110,0.003646940000002985,,38.66058449,-121.5429309,38.65798545,-121.541883
1843,701,0.001244580000012263,,38.50102546,-121.4875817,38.50031738,-121.4870452
1845,1825,0.0030610299999906943,,38.56831488,-121.4551476,38.57054301,-121.4559805
1845,1916,0.002639750000000163,,38.56831488,-121.4551476,38.57069163,-121.4548846
1846,158,0.0,,38.60154457,-121.42747,38.60154457,-121.42747
1846,213,0.0028889899999953172,,38.60154457,-121.42747,38.60240036,-121.4295032
1846,225,0.0020609899999968206,,38.60154457,-121.42747,38.60311006,-121.4269745
1846,316,0.003493699999999933,,38.60154457,-121.42747,38.60027317,-121.4252477
1846,317,0.003543180000008306,,38.60154457,-121.42747,38.59808509,-121.4275537
1846,464,0.003493699999999933,,38.60154457,-121.42747,38.60027317,-121.4252477
1846,528,0.004492469999995308,,38.60154457,-121.42747,38.60574184,-121.4277652
1846,583,0.0017835399999981405,,38.60154457,-121.42747,38.59994183,-121.4276508
1846,598,0.003493699999999933,,38.60154457,-121.42747,38.60027317,-121.4252477
1846,631,0.0,,38.60154457,-121.42747,38.60154457,-121.42747
1846,966,0.0,,38.60154457,-121.42747,38.60154457,-121.42747
1846,987,0.0028334900000075436,,38.60154457,-121.42747,38.59971248,-121.4284714
1846,1130,0.0042144499999992036,,38.60154457,-121.42747,38.59891162,-121.4258885
1846,1269,0.003493699999999933,,38.60154457,-121.42747,38.60027317,-121.4252477
1846,1303,0.0,,38.60154457,-121.42747,38.60154457,-121.42747
1846,1494,0.0,,38.60154457,-121.42747,38.60154457,-121.42747
1846,1512,0.0,,38.60154457,-121.42747,38.60154457,-121.42747
1846,1530,0.0011961599999992245,,38.60154457,-121.42747,38.60244653,-121.4271758
1846,1549,0.0011961599999992245,,38.60154457,-121.42747,38.60244653,-121.4271758
1846,1614,0.0,,38.60154457,-121.42747,38.60154457,-121.42747
