fulcrum_id,FacilityType,latitude,longitude
4649,,38.53555587,-121.4957557
4650,,38.57898287,-121.4963828
4651,,38.65701743,-121.4605138
4652,,38.61444639,-121.4266349
4653,,38.58031934,-121.4673661
4654,,38.46879146,-121.4352539
4655,,38.60154457,-121.42747
4656,,38.57691743,-121.5013436
4657,,38.56816494,-121.4062379
4658,,38.55006991,-121.5089338
4659,,38.61117241,-121.4961379
4660,,38.48718235,-121.4620097
4661,,38.55207317,-121.3918668
4662,,38.57005626,-121.4827802
4663,,38.58138835,-121.4622017
4664,,38.65574053,-121.4646522
4665,,38.63506804,-121.4538321
4666,,38.63995013,-121.4514665
4667,,38.61528522,-121.4455173
4668,,38.57005626,-121.4827802
4669,,38.54569404,-121.5085583
4670,,38.61110858,-121.4671502
4671,,38.55136324,-121.4661451
4672,,38.61351653,-121.5132636
4673,,38.61840634,-121.5190123
4674,,38.55128541,-121.4671318
4675,,38.47428454,-121.4227089
4676,,38.61737258,-121.5180428
4677,,38.56804356,-121.4785138
4678,,38.4735965,-121.4436724
4679,,38.48134512,-121.4988143
4680,,38.47390443,-121.4409071
4681,,38.64470526,-121.4268957
4682,,38.47431603,-121.4546419
4683,,38.56640912,-121.4633604
4684,,38.49980087,-121.523571
4685,,38.64316291,-121.4745819
4686,,38.55151914,-121.4885025
4687,,38.54218087,-121.4090938
4688,,38.65909484,-121.4626063
4689,,38.55703001,-121.4030188
4690,,38.60140844,-121.4620787
4691,,38.61633341,-121.4864485
4692,,38.63228581,-121.4303283
4693,,38.4653181,-121.440391
4694,,38.46602667,-121.4404134
4695,,38.49852485,-121.4755412
4696,,38.48760526,-121.4800234
4697,,38.633065,-121.4853477
4698,,38.53500243,-121.4848172
4699,,38.47143596,-121.4308075
4700,,38.5791674,-121.4984069
4701,,38.61041617,-121.4223802
4702,,38.48416589,-121.5364964
4703,,38.60103545,-121.496374
4704,,38.54961314,-121.3992939
4705,,38.59102751,-121.4835098
4706,,38.45321298,-121.4373604
4707,,38.61596119,-121.5154134
4708,,38.5533528,-121.4251815
4709,,38.623647,-121.428087
4710,,38.62170113,-121.4429437
4711,,38.56511217,-121.4643599
4712,,38.59891228,-121.4579336
4713,,38.50060236,-121.4771018
4714,,38.57209976,-121.4659619
4715,,38.54115653,-121.4739308
4716,,38.53362535,-121.4705253
4717,,38.63862878,-121.3815598
4718,,38.52055303,-121.415442
4719,,38.5019299,-121.474349
4720,,38.6390241,-121.4325151
4721,,38.47481934,-121.476798
4722,,38.48151147,-121.4684313
4723,,38.61726206,-121.4755357
4724,,38.52627076,-121.4715167
4725,,38.57294038,-121.4690268
4726,,38.64754283,-121.4656067
4727,,38.63638293,-121.4149332
4728,,38.52659231,-121.4721784
4729,,38.51382995,-121.437393
4730,,38.61242963,-121.446705
4731,,38.54168395,-121.4757904
4732,,38.49967816,-121.4779717
4733,,38.54402702,-121.5008042
4734,,38.4860965,-121.4834231
4735,,38.51585289,-121.4383522
4736,,38.52875444,-121.4688136
4737,,38.59994183,-121.4276508
4738,,38.62102212,-121.4220492
4739,,38.54552729,-121.4258249
4740,,38.63995013,-121.4514665
4741,,38.50089069,-121.4771032
4742,,38.61782428,-121.4592598
4743,,38.6361152,-121.5105746
4744,,38.55196925,-121.4653678
4745,,38.63640599,-121.4294691
4746,,38.5269834,-121.4163996
4747,,38.52648113,-121.4397787
4748,,38.5393973,-121.4753422
4749,,38.45803743,-121.4300376
4750,,38.6533205,-121.5385163
4751,,38.53452891,-121.4741684
4752,,38.54031271,-121.4755662
4753,,38.49055344,-121.546318
4754,,38.56784758,-121.4893717
4755,,38.54106323,-121.47576
4756,,38.62534078,-121.4432093
4757,,38.54611863,-121.4526562
4758,,38.53801264,-121.4480405
4759,,38.6245378,-121.4311007
4760,,38.53137462,-121.4737407
4761,,38.52507559,-121.427517
4762,,38.61199425,-121.4244182
4763,,38.57141267,-121.4754391
4764,,38.53514629,-121.4937694
4765,,38.54983935,-121.4144993
4766,,38.55199422,-121.4960208
4767,,38.60687102,-121.4278856
4768,,38.59723293,-121.5022303
4769,,38.57122973,-121.4566154
4770,,38.49793266,-121.5076046
4771,,38.53366299,-121.4739615
4772,,38.63020663,-121.4959999
4773,,38.51135897,-121.4431441
4774,,38.49324791,-121.5219586
4775,,38.6308137,-121.4308301
4776,,38.48934244,-121.4859396
4777,,38.64202003,-121.4308562
4778,,38.52531996,-121.4513126
4779,,38.48934244,-121.4859396
4780,,38.53364422,-121.4728534
4781,,38.49407763,-121.4673944
4782,,38.56090952,-121.4852422
4783,,38.47995982,-121.4847635
4784,,38.65847399,-121.5161468
4785,,38.5488551,-121.4908853
4786,,38.49407763,-121.4673944
4787,,38.62521129,-121.4251306
4788,,38.47972466,-121.4603052
4789,,38.60244653,-121.4271758
4790,,38.62215314,-121.446157
4791,,38.56738175,-121.4340748
4792,,38.57899998,-121.5073808
4793,,38.55040844,-121.467509
4794,,38.54857652,-121.4059393
4795,,38.58794604,-121.4809362
4796,,38.62029669,-121.4518907
4797,,38.47431447,-121.4348784
4798,,38.56053898,-121.4883749
4799,,38.54519279,-121.4548871
4800,,38.52862804,-121.4256917
4801,,38.54131886,-121.4188976
4802,,38.50615678,-121.3859186
4803,,38.52659579,-121.4516733
4804,,38.58464151,-121.4868341
4805,,38.54146972,-121.4254625
4806,,38.54146972,-121.4254625
4807,,38.60814196,-121.4217162
4808,,38.55630084,-121.4662305
4809,,38.50770592,-121.4233403
4810,,38.46689445,-121.4170895
4811,,38.46689445,-121.4170895
4812,,38.46689445,-121.4170895
4813,,38.61551678,-121.4874449
4814,,38.65479391,-121.4689877
4815,,38.55971842,-121.4922242
4816,,38.53218208,-121.4953461
4817,,38.57763638,-121.492387
4818,,38.61996363,-121.4436574
4819,,38.54456589,-121.4647099
4820,,38.62864136,-121.4878406
4821,,38.54923149,-121.4547618
4822,,38.57966477,-121.4984909
4823,,38.60167619,-121.4641553
4824,,38.48437601,-121.4751559
4825,,38.49152941,-121.4591154
4826,,38.62037723,-121.4371893
4827,,38.57749764,-121.4646342
4828,,38.5791674,-121.4984069
4829,,38.56321928,-121.4984736
4830,,38.49046124,-121.4776303
4831,,38.61463322,-121.4913256
4832,,38.46719286,-121.4262414
4833,,38.58428687,-121.4855038
4834,,38.51385568,-121.5292089
4835,,38.6557853,-121.4559846
4836,,38.54957241,-121.4427445
4837,,38.5346545,-121.4417772
4838,,38.5732988,-121.4135687
4839,,38.60154457,-121.42747
4840,,38.5248104,-121.483171
4841,,38.54742956,-121.4442473
4842,,38.53015852,-121.4149264
4843,,38.47158269,-121.4372193
4844,,38.52935875,-121.4471706
4845,,38.54165651,-121.4751893
4846,,38.6061587,-121.4590823
4847,,38.50125193,-121.4122314
4848,,38.62725615,-121.4944315
4849,,38.5481069,-121.4429168
4850,,38.53117557,-121.4692395
4851,,38.46791712,-121.4322221
4852,,38.47425283,-121.4368769
4853,,38.61084673,-121.4533842
4854,,38.4497213,-121.4258719
4855,,38.5566387,-121.4597445
4856,,38.60944135,-121.4754743
4857,,38.51467138,-121.5179147
4858,,38.56880953,-121.4676235
4859,,38.57846394,-121.4957638
4860,,38.57452108,-121.502819
4861,,38.58113261,-121.4680667
4862,,38.57907501,-121.4805705
4863,,38.61134232,-121.5300211
4864,,38.53450711,-121.4681974
4865,,38.62203999,-121.4755356
4866,,38.60175345,-121.4236331
4867,,38.58651132,-121.4892801
4868,,38.58164544,-121.4936388
4869,,38.4640813,-121.4407255
4870,,38.52201739,-121.3710876
4871,,38.47431969,-121.4359472
4872,,38.57411211,-121.415297
4873,,38.61471716,-121.4967114
4874,,38.61035378,-121.4960597
4875,,38.57203923,-121.4749413
4876,,38.44559073,-121.4408562
4877,,38.49220786,-121.4807236
4878,,38.57007662,-121.4886003
4879,,38.49727073,-121.4830313
4880,,38.45718227,-121.4133413
4881,,38.48440531,-121.442121
4882,,38.61483626,-121.4458043
4883,,38.61250178,-121.45439
4884,,38.56675336,-121.4978541
4885,,38.54445478,-121.4608856
4886,,38.55513128,-121.4728661
4887,,38.58370044,-121.5008344
4888,,38.62729294,-121.4641272
4889,,38.55093059,-121.4658126
4890,,38.54775932,-121.4652804
4891,,38.49335086,-121.5468452
4892,,38.57856783,-121.468649
4893,,38.52506613,-121.4217494
4894,,38.57899998,-121.5073808
4895,,38.58033768,-121.4853853
4896,,38.53714433,-121.4762678
4897,,38.62816341,-121.4991088
4898,,38.59891162,-121.4258885
4899,,38.62108959,-121.4234663
4900,,38.48093723,-121.4630104
4901,,38.60505944,-121.475608
4902,,38.60108154,-121.456171
4903,,38.48269052,-121.5013272
4904,,38.62149711,-121.4404952
4905,,38.67598139,-121.510115
4906,,38.55167203,-121.4279016
4907,,38.57046834,-121.4448793
4908,,38.44549208,-121.4386328
4909,,38.6312171,-121.4829071
4910,,38.65357208,-121.5095127
4911,,38.62825953,-121.5093788
4912,,38.54838986,-121.5077495
4913,,38.55163345,-121.4796512
4914,,38.59747522,-121.440988
4915,,38.6715134,-121.5055012
4916,,38.49596852,-121.4653782
4917,,38.65478362,-121.4625863
4918,,38.56838809,-121.4911412
4919,,38.48245049,-121.4708033
4920,,38.52517945,-121.4443121
4921,,38.56354361,-121.4330944
4922,,38.62975579,-121.4815734
4923,,38.61475827,-121.4507608
4924,,38.6374478,-121.3846125
4925,,38.6374478,-121.3846125
4926,,38.63636742,-121.4609852
4927,,38.59691428,-121.4379938
4928,,38.44430924,-121.4303531
4929,,38.56812665,-121.4768448
4930,,38.63378913,-121.5317706
4931,,38.46423481,-121.426108
4932,,38.66325547,-121.5085109
4933,,38.47620226,-121.4982461
4934,,38.58036374,-121.4603519
4935,,38.58026647,-121.4979339
4936,,38.55426406,-121.4546045
4937,,38.58166174,-121.4861209
4938,,38.53893426,-121.4336255
4939,,38.61294057,-121.4461725
4940,,38.61670153,-121.4523173
4941,,38.54526568,-121.4587152
4942,,38.55911758,-121.4830379
4943,,38.63827531,-121.4491932
4944,,38.51063877,-121.4912627
4945,,38.63887064,-121.4308988
4946,,38.5766684,-121.487703
4947,,38.54455538,-121.4606716
4948,,38.48819542,-121.4679029
4949,,38.57905171,-121.4976906
4950,,38.65357208,-121.5095127
4951,,38.47798938,-121.5369556
4952,,38.6197799,-121.4865252
4953,,38.60672341,-121.4755923
4954,,38.61292222,-121.4844292
4955,,38.47759732,-121.4944916
4956,,38.5735211,-121.4328333
4957,,38.54584611,-121.4872809
4958,,38.54402942,-121.4615322
4959,,38.55025224,-121.4675766
4960,,38.55824526,-121.4011901
4961,,38.61556485,-121.4529281
4962,,38.49658669,-121.5133337
4963,,38.5659339,-121.456264
4964,,38.48151147,-121.4684313
4965,,38.62888456,-121.5039766
4966,,38.62980557,-121.4635553
4967,,38.61293858,-121.43778
4968,,38.56766855,-121.4775582
4969,,38.56987859,-121.4910186
4970,,38.57101937,-121.4759072
4971,,38.59875634,-121.4211729
4972,,38.51271225,-121.420137
4973,,38.57894325,-121.4654979
4974,,38.48107476,-121.466618
4975,,38.5241276,-121.4437086
4976,,38.56880953,-121.4676235
4977,,38.50638208,-121.421083
4978,,38.49575914,-121.4827348
4979,,38.44465403,-121.4301095
4980,,38.62373194,-121.4432674
4981,,38.62138631,-121.5145574
4982,,38.59682949,-121.4369307
4983,,38.48126775,-121.505075
4984,,38.55456463,-121.4106138
4985,,38.49407763,-121.4673944
4986,,38.53941555,-121.4497148
4987,,38.60811078,-121.4543396
4988,,38.59540732,-121.4978798
4989,,38.49511942,-121.4760448
4990,,38.594323,-121.505613
4991,,38.52862804,-121.4256917
4992,,38.55211647,-121.4049517
4993,,38.56201402,-121.4972545
4994,,38.62795861,-121.4631911
4995,,38.57664767,-121.46491
4996,,38.66619701,-121.5093137
4997,,38.6236879,-121.4671856
4998,,38.61783155,-121.4503031
4999,,38.48061538,-121.458178
5000,,38.57609128,-121.4615805
5001,,38.63862878,-121.3815598
5002,,38.58026647,-121.4979339
5003,,38.58039444,-121.4833315
5004,,38.50071721,-121.4757836
5005,,38.65357208,-121.5095127
5006,,38.61912195,-121.4485291
5007,,38.4764821,-121.4994563
5008,,38.54041688,-121.4559025
5009,,38.5857662,-121.4878161
5010,,38.52433302,-121.4435986
5011,,38.61118361,-121.4679405
5012,,38.50557133,-121.4331388
5013,,38.51153512,-121.4915289
5014,,38.54681762,-121.464721
5015,,38.52439535,-121.4428571
5016,,38.58814554,-121.4819494
5017,,38.60154457,-121.42747
5018,,38.54159853,-121.4456772
5019,,38.64844939,-121.4418103
5020,,38.49024257,-121.5216468
5021,,38.5382684,-121.4621176
5022,,38.55076075,-121.488389
5023,,38.47425283,-121.4368769
5024,,38.46817048,-121.4191049
5025,,38.63860717,-121.4549149
5026,,38.63647881,-121.4297591
5027,,38.54454492,-121.4566752
5028,,38.6017616,-121.4258271
5029,,38.51275848,-121.5194794
5030,,38.44383213,-121.4293793
5031,,38.61508987,-121.4517802
5032,,38.54049185,-121.4763166
5033,,38.51154968,-121.4101581
5034,,38.4706931,-121.4271773
5035,,38.63659439,-121.4763493
5036,,38.64619279,-121.4587154
5037,,38.48306838,-121.4774573
5038,,38.54247278,-121.4334191
5039,,38.60154457,-121.42747
5040,,38.50842529,-121.4266405
5041,,38.66741163,-121.5134383
5042,,38.57037029,-121.4885667
5043,,38.47271413,-121.4372418
5044,,38.50452322,-121.5083244
5045,,38.53608736,-121.4298444
5046,,38.53944383,-121.4639267
5047,,38.6253156,-121.4273421
5048,,38.54976507,-121.4703216
5049,,38.60032506,-121.4301916
5050,,38.54426891,-121.4077024
5051,,38.61284511,-121.4752077
5052,,38.46577952,-121.45711
5053,,38.48119903,-121.4620303
5054,,38.46025246,-121.442795
5055,,38.63833091,-121.4328287
5056,,38.60154457,-121.42747
5057,,38.65941872,-121.5096441
5058,,38.49372331,-121.5247086
5059,,38.56623766,-121.4854695
5060,,38.65407136,-121.5048798
5061,,38.56018718,-121.4870624
5062,,38.5249316,-121.4476033
5063,,38.61812954,-121.459947
5064,,38.55443686,-121.4278339
5065,,38.63862878,-121.3815598
5066,,38.47909126,-121.458738
5067,,38.54963467,-121.4652524
5068,,38.4814126,-121.491628
5069,,38.50708722,-121.4348462
5070,,38.55624717,-121.4700882
5071,,38.56779465,-121.5062865
5072,,38.62234262,-121.4432958
5073,,38.52073319,-121.4109001
5074,,38.67486404,-121.4954458
5075,,38.53085892,-121.4960651
5076,,38.4814126,-121.491628
5077,,38.56363012,-121.5046051
5078,,38.48719669,-121.4580233
5079,,38.48161867,-121.5023861
5080,,38.6017616,-121.4258271
5081,,38.51719838,-121.5141544
5082,,38.51790104,-121.4117693
5083,,38.60873755,-121.5262517
5084,,38.57238808,-121.4683488
5085,,38.61202895,-121.4531127
5086,,38.57274295,-121.4696858
5087,,38.66889839,-121.5052917
5088,,38.52497346,-121.4425904
5089,,38.59679019,-121.5014426
5090,,38.5176373,-121.4382578
5091,,38.57310333,-121.4710298
5092,,38.56159185,-121.4923822
5093,,38.57598179,-121.4772314
5094,,38.57772224,-121.4906793
5095,,38.62717997,-121.4760509
5096,,38.63787804,-121.4705911
5097,,38.50501284,-121.4351666
5098,,38.48142174,-121.4868595
5099,,38.65333642,-121.5363135
5100,,38.44520109,-121.4257964
5101,,38.51003423,-121.4243909
5102,,38.60240036,-121.4295032
5103,,38.56617746,-121.4625542
5104,,38.62098272,-121.4990928
5105,,38.59851693,-121.4249294
5106,,38.4635908,-121.4432125
5107,,38.60888221,-121.5220302
5108,,38.48372724,-121.455405
5109,,38.55582667,-121.4766447
5110,,38.63284197,-121.4569404
5111,,38.53169451,-121.4412375
5112,,38.54990015,-121.4662539
5113,,38.65717154,-121.4576445
5114,,38.49276847,-121.4863552
5115,,38.5074393,-121.4216371
5116,,38.55981942,-121.4257169
5117,,38.55949214,-121.4367882
5118,,38.63387829,-121.500518
5119,,38.55137298,-121.4061503
5120,,38.64598304,-121.4561435
5121,,38.45768744,-121.4176675
5122,,38.58203886,-121.5046032
5123,,38.53230306,-121.4275429
5124,,38.6226827,-121.4737527
5125,,38.52545833,-121.4709983
5126,,38.62379897,-121.5052301
5127,,38.56365214,-121.3860079
5128,,38.45768744,-121.4176675
5129,,38.56023256,-121.4923709
5130,,38.5370682,-121.4668149
5131,,38.57676186,-121.4664482
5132,,38.50534592,-121.4121873
5133,,38.53405028,-121.4776224
5134,,38.63656065,-121.5100674
5135,,38.6427604,-121.4228743
5136,,38.54189707,-121.4773762
5137,,38.54826969,-121.4278799
5138,,38.54590243,-121.4574761
5139,,38.5732988,-121.4135687
5140,,38.5410297,-121.4410246
5141,,38.57891009,-121.4780915
5142,,38.56737967,-121.4786515
5143,,38.58535847,-121.4868954
5144,,38.5149777,-121.4351262
5145,,38.61842097,-121.4835074
5146,,38.55924745,-121.4875413
5147,,38.57306779,-121.4550798
5148,,38.65568296,-121.5436137
5149,,38.51427486,-121.5276299
5150,,38.54504586,-121.4820839
5151,,38.58047622,-121.4795213
5152,,38.53249542,-121.5199373
5153,,38.55402191,-121.4277708
5154,,38.58198348,-121.4709815
5155,,38.57221296,-121.4954827
5156,,38.60873755,-121.5262517
5157,,38.48927466,-121.4917258
5158,,38.52145848,-121.4163888
5159,,38.48927466,-121.4917258
5160,,38.56746233,-121.5005108
5161,,38.56914993,-121.4066144
5162,,38.60058081,-121.4308265
5163,,38.6252419,-121.4737513
5164,,38.55700746,-121.4676206
5165,,38.61989556,-121.4934617
5166,,38.57195861,-121.4621644
5167,,38.49225256,-121.4778443
5168,,38.6698014,-121.4943818
5169,,38.51698361,-121.4331601
5170,,38.62445802,-121.4515682
5171,,38.62275189,-121.4642874
5172,,38.48500037,-121.4747775
5173,,38.60933262,-121.4948736
5174,,38.55720151,-121.4758443
5175,,38.54106323,-121.47576
5176,,38.57950174,-121.4545409
5177,,38.61138598,-121.4472415
5178,,38.5393455,-121.4664168
5179,,38.47620565,-121.5164382
5180,,38.47927911,-121.4292813
5181,,38.58370044,-121.5008344
5182,,38.59818409,-121.4326056
5183,,38.57253205,-121.4656229
5184,,38.61266409,-121.4988152
5185,,38.51721654,-121.4398269
5186,,38.66259811,-121.5095521
5187,,38.61284481,-121.5050821
5188,,38.54120868,-121.4703152
5189,,38.53337899,-121.4694958
5190,,38.63751254,-121.4059613
5191,,38.6231314,-121.4573294
5192,,38.57492438,-121.4687391
5193,,38.52903833,-121.4672524
5194,,38.57642774,-121.4848294
5195,,38.58472227,-121.4858505
5196,,38.60969712,-121.5218778
5197,,38.57578291,-121.4788
5198,,38.53881527,-121.479014
5199,,38.64316291,-121.4745819
5200,,38.52961332,-121.5155975
5201,,38.64742572,-121.4546163
5202,,38.54726509,-121.4552803
5203,,38.68221008,-121.4981332
5204,,38.56641822,-121.4828556
5205,,38.48111328,-121.479896
5206,,38.51114789,-121.4449316
5207,,38.55055914,-121.4698297
5208,,38.60993872,-121.4947013
5209,,38.49587823,-121.5443344
5210,,38.54029357,-121.4743742
5211,,38.47343882,-121.4572928
5212,,38.50878308,-121.4754064
5213,,38.65623705,-121.4401384
5214,,38.64317482,-121.425595
5215,,38.62011633,-121.4893334
5216,,38.60088271,-121.4352821
5217,,38.52049693,-121.5182564
5218,,38.45814178,-121.428371
5219,,38.53555587,-121.4957557
5220,,38.63589608,-121.5055312
5221,,38.60803197,-121.4735004
5222,,38.5676925,-121.4067455
5223,,38.56412181,-121.417918
5224,,38.60921393,-121.4358495
5225,,38.63015516,-121.4259204
5226,,38.64420903,-121.5129034
5227,,38.62757407,-121.5383574
5228,,38.53366299,-121.4739615
5229,,38.63445879,-121.448687
5230,,38.48285946,-121.5029365
5231,,38.51030591,-121.4787921
5232,,38.51911369,-121.4158942
5233,,38.5357494,-121.4966878
5234,,38.61273956,-121.4978558
5235,,38.55913053,-121.4785789
5236,,38.5235828,-121.4886957
5237,,38.57097214,-121.4905456
5238,,38.49071157,-121.4881693
5239,,38.4702938,-121.4347565
5240,,38.6597047,-121.4377717
5241,,38.57110548,-121.4018971
5242,,38.67841269,-121.5385043
5243,,38.67841269,-121.5385043
5244,,38.67841269,-121.5385043
5245,,38.67841269,-121.5385043
5246,,38.46002107,-121.4252618
5247,,38.4816794,-121.4898585
5248,,38.55197203,-121.4370014
5249,,38.52823386,-121.4456482
5250,,38.63548679,-121.4529572
5251,,38.63570472,-121.4537502
5252,,38.62911104,-121.497905
5253,,38.52676399,-121.4965275
5254,,38.49079493,-121.4859152
5255,,38.6268322,-121.4461521
5256,,38.54146374,-121.4666597
5257,,38.60546971,-121.4293772
5258,,38.57463591,-121.4759366
5259,,38.5234355,-121.4340596
5260,,38.48746096,-121.4564107
5261,,38.48476586,-121.4967571
5262,,38.63026551,-121.483187
5263,,38.54047367,-121.4557168
5264,,38.53085892,-121.4960651
5265,,38.47883261,-121.4356566
5266,,38.57057941,-121.4661587
5267,,38.55684916,-121.4525249
5268,,38.62350787,-121.4423556
5269,,38.58314743,-121.4974099
5270,,38.58203886,-121.5046032
5271,,38.57037029,-121.4885667
5272,,38.52698794,-121.4801105
5273,,38.59851693,-121.4249294
5274,,38.52542198,-121.4095681
5275,,38.55067948,-121.4661397
5276,,38.61112011,-121.4461937
5277,,38.6226827,-121.4737527
5278,,38.55706875,-121.4149051
5279,,38.49257451,-121.4618223
5280,,38.54322621,-121.4731603
5281,,38.5985901,-121.4286169
5282,,38.50892288,-121.4869834
5283,,38.49515388,-121.460842
5284,,38.56791951,-121.4747617
